2021.07.15,1.18489,1.1850100000000001,1.1840600000000001,1.18434,3803
2021.07.15,1.18366,1.18509,1.1833200000000001,1.1849100000000001,5197
2021.07.15,1.18353,1.18383,1.18259,1.18367,5189
2021.07.15,1.18422,1.18469,1.18329,1.1835200000000001,4394
2021.07.15,1.1831200000000002,1.18436,1.18311,1.1841899999999999,1902
2021.07.15,1.18321,1.1835,1.1830399999999999,1.18311,888
2021.07.15,1.1823700000000001,1.18329,1.18235,1.18323,1446
2021.07.15,1.1826,1.18278,1.18215,1.18238,2352
2021.07.15,1.1834,1.18346,1.1825,1.18262,2829
2021.07.15,1.18335,1.18364,1.18289,1.18337,1974
2021.07.15,1.18363,1.1838799999999998,1.18329,1.1833200000000001,611
2021.07.15,1.1835200000000001,1.18383,1.18341,1.1836200000000001,335
2021.07.15,1.18373,1.1837600000000001,1.1834,1.1834799999999999,112
2021.07.14,1.18349,1.18391,1.18343,1.18364,964
2021.07.14,1.1830399999999999,1.1838899999999999,1.18299,1.1835,2279
2021.07.14,1.1826299999999998,1.1833799999999999,1.18258,1.18303,2324
2021.07.14,1.18326,1.18359,1.1825700000000001,1.18262,2916
2021.07.14,1.18258,1.18356,1.1825700000000001,1.1832799999999999,4115
2021.07.14,1.18198,1.18272,1.1817600000000001,1.18259,5629
2021.07.14,1.1822700000000002,1.18285,1.1813799999999999,1.182,10501
2021.07.14,1.18224,1.18258,1.1813200000000001,1.18228,9102
2021.07.14,1.18028,1.1828299999999998,1.18026,1.18221,10187
2021.07.14,1.17977,1.1805,1.17973,1.1803,3943
2021.07.14,1.1793799999999999,1.18002,1.17919,1.17979,3488
2021.07.14,1.1783700000000001,1.1794200000000001,1.1776200000000001,1.17936,4396
2021.07.14,1.17844,1.17997,1.17803,1.1784,5746
2021.07.14,1.17916,1.17975,1.1783700000000001,1.17842,5464
2021.07.14,1.17892,1.1796200000000001,1.17862,1.17918,3744
2021.07.14,1.17838,1.17905,1.17824,1.17889,1313
2021.07.14,1.17832,1.17844,1.1780700000000002,1.17836,651
2021.07.14,1.17839,1.17852,1.17828,1.17834,784
2021.07.14,1.17812,1.17844,1.17777,1.17838,1799
2021.07.14,1.17764,1.1782700000000002,1.17756,1.1781,1821
2021.07.14,1.17746,1.17782,1.17716,1.1776200000000001,1485
2021.07.14,1.17779,1.1779,1.17736,1.1774799999999999,470
2021.07.14,1.17761,1.17804,1.17747,1.1778,341
2021.07.14,1.17743,1.17794,1.17717,1.17763,125
2021.07.13,1.17735,1.17794,1.17733,1.1776200000000001,726
2021.07.13,1.17821,1.1784,1.17718,1.17736,2997
2021.07.13,1.17874,1.1791,1.17818,1.17822,3379
2021.07.13,1.1804,1.18042,1.17872,1.17876,3784
2021.07.13,1.18119,1.18161,1.18028,1.18042,2130
2021.07.13,1.18224,1.18258,1.18084,1.18118,3523
2021.07.13,1.1821,1.18327,1.1811399999999999,1.18226,6550
2021.07.13,1.17992,1.1826,1.17916,1.1820899999999999,9123
2021.07.13,1.18391,1.18506,1.1793799999999999,1.1799,10338
2021.07.13,1.18465,1.18466,1.18354,1.18393,2118
2021.07.13,1.18422,1.18482,1.18374,1.18464,2126
2021.07.13,1.18495,1.18496,1.18356,1.18424,2208
2021.07.13,1.1851200000000002,1.1851399999999999,1.1841,1.18497,3113
2021.07.13,1.1853799999999999,1.1865299999999999,1.18466,1.1851399999999999,4050
2021.07.13,1.1857,1.18648,1.18527,1.18536,2961
2021.07.13,1.18636,1.18648,1.18554,1.1856799999999998,991
2021.07.13,1.1869399999999999,1.1870399999999999,1.18628,1.18635,787
2021.07.13,1.1873,1.1875,1.18692,1.18696,908
2021.07.13,1.18677,1.1873799999999999,1.1863,1.18731,1431
2021.07.13,1.18668,1.18695,1.1862,1.18674,1133
2021.07.13,1.18626,1.1868299999999998,1.18626,1.18664,1030
2021.07.13,1.18628,1.1864,1.18584,1.18625,538
2021.07.13,1.1861899999999999,1.18652,1.1861,1.18626,271
2021.07.13,1.18594,1.1861899999999999,1.1857799999999998,1.18616,37
2021.07.12,1.186,1.1862,1.1858899999999999,1.1859600000000001,819
2021.07.12,1.1858,1.18612,1.1855200000000001,1.18598,985
2021.07.12,1.18594,1.1860600000000001,1.18554,1.1857799999999998,1382
2021.07.12,1.1857,1.186,1.1855,1.18595,1669
2021.07.12,1.1857600000000001,1.18603,1.18509,1.18572,1932
2021.07.12,1.1867,1.18678,1.18508,1.18574,2971
2021.07.12,1.1865,1.1874200000000001,1.18634,1.18671,4939
2021.07.12,1.1853200000000002,1.18703,1.18506,1.18652,4937
2021.07.12,1.1837799999999998,1.18566,1.18372,1.1853,3705
2021.07.12,1.18448,1.18513,1.1835799999999999,1.1837600000000001,3247
2021.07.12,1.18528,1.18565,1.18422,1.1845,3250
2021.07.12,1.18707,1.1873200000000002,1.18482,1.18526,3371
2021.07.12,1.18774,1.18797,1.1866299999999999,1.18706,3640
2021.07.12,1.1862,1.18791,1.18577,1.18772,4359
2021.07.12,1.18674,1.18685,1.1855799999999999,1.18622,2402
2021.07.12,1.1868,1.187,1.18651,1.18672,815
2021.07.12,1.1869,1.187,1.18652,1.18682,761
2021.07.12,1.1871200000000002,1.18728,1.18676,1.18692,667
2021.07.12,1.18696,1.18746,1.18686,1.18713,1226
2021.07.12,1.18754,1.188,1.1869399999999999,1.18698,1730
2021.07.12,1.18721,1.1876200000000001,1.18716,1.1875200000000001,1194
2021.07.12,1.18756,1.1876,1.18698,1.1872200000000002,649
2021.07.12,1.1876200000000001,1.18765,1.1861899999999999,1.18754,1007
2021.07.12,1.18719,1.18739,1.18698,1.18725,26
2021.07.09,1.18802,1.18814,1.18719,1.18735,1166
2021.07.09,1.18767,1.18803,1.1875,1.188,1372
2021.07.09,1.18735,1.18779,1.18721,1.18766,1692
2021.07.09,1.18684,1.18735,1.18676,1.18734,1471
2021.07.09,1.18603,1.18702,1.18601,1.18685,2332
2021.07.09,1.18645,1.1866299999999999,1.18557,1.18604,5363
2021.07.09,1.18665,1.1875200000000001,1.18613,1.1864700000000001,7121
2021.07.09,1.18688,1.18708,1.1860700000000002,1.18666,5730
2021.07.09,1.18559,1.1869,1.18559,1.18689,5787
2021.07.09,1.18573,1.18642,1.18556,1.18561,5358
2021.07.09,1.18555,1.18632,1.18547,1.18572,5275
2021.07.09,1.18325,1.18557,1.1829100000000001,1.18556,6279
2021.07.09,1.18404,1.18469,1.18319,1.18326,6202
2021.07.09,1.18279,1.18431,1.18252,1.18404,7920
2021.07.09,1.1834799999999999,1.18361,1.18255,1.18277,5545
2021.07.09,1.1832200000000002,1.1836200000000001,1.1832,1.18347,2416
2021.07.09,1.1839600000000001,1.18402,1.18318,1.18321,1701
2021.07.09,1.18369,1.18397,1.1834200000000001,1.18397,1594
2021.07.09,1.1839600000000001,1.1839600000000001,1.1834799999999999,1.1836200000000001,1728
2021.07.09,1.18403,1.18434,1.1836,1.18394,2529
2021.07.09,1.18464,1.18498,1.18382,1.18405,2063
2021.07.09,1.18452,1.18478,1.1840700000000002,1.18462,714
2021.07.09,1.1845,1.18488,1.18446,1.1845,354
2021.07.09,1.18411,1.18468,1.1839,1.18446,119
2021.07.08,1.18476,1.1848299999999998,1.18425,1.18458,1150
2021.07.08,1.1839,1.18479,1.1838799999999998,1.18478,2335
2021.07.08,1.1838799999999998,1.18422,1.1835,1.18392,1881
2021.07.08,1.18445,1.18462,1.1836200000000001,1.18391,2213
2021.07.08,1.1839600000000001,1.18446,1.18365,1.1844299999999999,2665
2021.07.08,1.18526,1.1859600000000001,1.18366,1.18397,6052
2021.07.08,1.1858,1.18678,1.18528,1.18528,9080
2021.07.08,1.1851200000000002,1.18646,1.18436,1.18579,8304
2021.07.08,1.18341,1.18591,1.18331,1.18513,6910
2021.07.08,1.1840600000000001,1.18454,1.18326,1.1834,5907
2021.07.08,1.1833200000000001,1.18414,1.18246,1.18403,6473
2021.07.08,1.18222,1.18354,1.18212,1.18334,5132
2021.07.08,1.182,1.1825,1.18097,1.1822,7254
2021.07.08,1.1797,1.18206,1.1795,1.18198,8089
2021.07.08,1.1805299999999999,1.1805700000000001,1.1792,1.17972,5106
2021.07.08,1.17956,1.18064,1.1793200000000001,1.18054,2131
2021.07.08,1.17921,1.1796,1.1791399999999999,1.1795799999999999,827
2021.07.08,1.1790200000000002,1.1792799999999999,1.1789399999999999,1.1792,996
2021.07.08,1.17852,1.17905,1.17842,1.1790399999999999,1693
2021.07.08,1.1791,1.1795,1.17834,1.1785,1996
2021.07.08,1.1793200000000001,1.17946,1.1789399999999999,1.17908,1397
2021.07.08,1.1797600000000001,1.1798799999999998,1.1792200000000002,1.1792799999999999,365
2021.07.08,1.17926,1.17983,1.17926,1.17974,420
2021.07.08,1.1790399999999999,1.1793200000000001,1.1787100000000001,1.1793200000000001,49
2021.07.07,1.1794799999999999,1.17964,1.1789,1.17908,1376
2021.07.07,1.1805,1.1807,1.17918,1.1795,2697
2021.07.07,1.18014,1.18202,1.1797600000000001,1.18052,6897
2021.07.07,1.18002,1.1805,1.17982,1.18016,1982
2021.07.07,1.18029,1.18056,1.1795200000000001,1.18,2799
2021.07.07,1.17984,1.18036,1.17916,1.1803,5046
2021.07.07,1.18049,1.18058,1.17812,1.17985,7350
2021.07.07,1.18154,1.18182,1.17998,1.18048,6437
2021.07.07,1.18222,1.1835799999999999,1.18124,1.18156,5481
2021.07.07,1.18198,1.18258,1.1814799999999999,1.18223,2725
2021.07.07,1.18287,1.1830200000000002,1.18184,1.182,2992
2021.07.07,1.1823700000000001,1.1830399999999999,1.18172,1.18286,3198
2021.07.07,1.18252,1.18319,1.18147,1.18239,4079
2021.07.07,1.18269,1.18296,1.18118,1.1825299999999999,4795
2021.07.07,1.1830200000000002,1.18307,1.18216,1.18267,3155
2021.07.07,1.18236,1.18344,1.1822,1.18303,1562
2021.07.07,1.18246,1.18267,1.18183,1.18235,1006
2021.07.07,1.18198,1.1825,1.18185,1.18248,772
2021.07.07,1.1823,1.18249,1.18192,1.1819600000000001,1212
2021.07.07,1.18206,1.18236,1.18174,1.18228,2068
2021.07.07,1.18222,1.1823299999999999,1.1815200000000001,1.18208,1912
2021.07.07,1.1819600000000001,1.18248,1.18192,1.1822,438
2021.07.07,1.18203,1.18222,1.1817799999999998,1.18198,264
2021.07.07,1.18238,1.18242,1.18146,1.18206,152
2021.07.06,1.18222,1.1825,1.18197,1.18228,769
2021.07.06,1.18232,1.18278,1.1821,1.1822,1460
2021.07.06,1.1823,1.18266,1.18214,1.18234,1702
2021.07.06,1.18146,1.18236,1.1813,1.18231,2600
2021.07.06,1.18164,1.1819600000000001,1.18068,1.18144,5051
2021.07.06,1.1829399999999999,1.18306,1.1813,1.18166,6722
2021.07.06,1.18327,1.18426,1.18204,1.1829,10136
2021.07.06,1.1835799999999999,1.18374,1.18223,1.18324,7537
2021.07.06,1.18398,1.18464,1.1833,1.18359,5098
2021.07.06,1.18397,1.1846299999999998,1.18367,1.184,3141
2021.07.06,1.18398,1.18464,1.1837,1.18395,2875
2021.07.06,1.1845299999999999,1.18508,1.18308,1.1839899999999999,4735
2021.07.06,1.18717,1.18737,1.18424,1.18451,6188
2021.07.06,1.18899,1.1892200000000002,1.18702,1.1872,4424
2021.07.06,1.18824,1.1895200000000001,1.18802,1.189,4026
2021.07.06,1.1874,1.1883,1.18737,1.18826,1284
2021.07.06,1.1873200000000002,1.18757,1.18698,1.1874200000000001,1550
2021.07.06,1.1871399999999999,1.1875200000000001,1.18702,1.18734,1200
2021.07.06,1.18652,1.1872,1.18652,1.18716,1299
2021.07.06,1.1860600000000001,1.1867,1.18582,1.18654,1685
2021.07.06,1.18622,1.18664,1.186,1.18604,1396
2021.07.06,1.1864,1.18658,1.18612,1.18624,533
2021.07.06,1.18612,1.1869100000000001,1.1859600000000001,1.18642,532
2021.07.06,1.1860700000000002,1.1863,1.18587,1.18608,36
2021.07.05,1.18642,1.1865,1.18598,1.1861,154
2021.07.05,1.18686,1.18698,1.1864,1.18644,960
2021.07.05,1.18676,1.1869,1.18662,1.18688,472
2021.07.05,1.18674,1.18692,1.18662,1.18675,502
2021.07.05,1.18661,1.18692,1.1864,1.18676,1479
2021.07.05,1.18618,1.18672,1.1861,1.1866,1994
2021.07.05,1.18652,1.18652,1.1855200000000001,1.18616,2439
2021.07.05,1.1863299999999999,1.1866,1.186,1.1865,2424
2021.07.05,1.18723,1.18723,1.18598,1.18632,2884
2021.07.05,1.18765,1.18805,1.1868,1.1872200000000002,2334
2021.07.05,1.1876,1.1879600000000001,1.18688,1.1876799999999998,2327
2021.07.05,1.187,1.18802,1.1869100000000001,1.1875799999999999,2618
2021.07.05,1.18717,1.18731,1.18646,1.1870100000000001,3053
2021.07.05,1.18632,1.1873200000000002,1.18519,1.18716,4334
2021.07.05,1.1853,1.18664,1.18516,1.18631,3482
2021.07.05,1.18565,1.18593,1.18526,1.18528,771
2021.07.05,1.18527,1.18575,1.1851200000000002,1.18567,557
2021.07.05,1.18534,1.18582,1.18526,1.18528,620
2021.07.05,1.186,1.18602,1.18518,1.18533,966
2021.07.05,1.1857,1.18626,1.18536,1.18601,1767
2021.07.05,1.1855799999999999,1.18608,1.18534,1.18572,1141
2021.07.05,1.1858600000000001,1.18618,1.18554,1.18556,473
2021.07.05,1.18639,1.18675,1.18582,1.18587,413
2021.07.05,1.18624,1.18664,1.1857600000000001,1.18642,133
2021.07.02,1.18652,1.18671,1.18631,1.18652,953
2021.07.02,1.1868299999999998,1.1869399999999999,1.18631,1.1865299999999999,1467
2021.07.02,1.18678,1.18745,1.18675,1.18684,2593
2021.07.02,1.18436,1.18686,1.18415,1.18678,3959
2021.07.02,1.1847299999999998,1.18505,1.18392,1.18439,3915
2021.07.02,1.18426,1.18511,1.18413,1.18474,6135
2021.07.02,1.1845,1.18471,1.18296,1.18429,11318
2021.07.02,1.18476,1.18597,1.18261,1.18448,17847
2021.07.02,1.18223,1.18573,1.18074,1.18478,15172
2021.07.02,1.1827299999999998,1.18345,1.18219,1.18221,4224
2021.07.02,1.18229,1.18333,1.1820700000000002,1.18274,3781
2021.07.02,1.1828100000000001,1.1831,1.18225,1.1823,3471
2021.07.02,1.18249,1.1833799999999999,1.18241,1.1828,5003
2021.07.02,1.18391,1.18395,1.18224,1.18248,5841
2021.07.02,1.1841700000000002,1.18432,1.18355,1.18394,3745
2021.07.02,1.18448,1.1848,1.18404,1.18418,883
2021.07.02,1.18431,1.1846299999999998,1.18426,1.18448,717
2021.07.02,1.18418,1.1844,1.18411,1.18429,1070
2021.07.02,1.18436,1.18459,1.1840700000000002,1.1841899999999999,1705
2021.07.02,1.18431,1.18469,1.18418,1.1844,1999
2021.07.02,1.18458,1.18479,1.18412,1.18432,1367
2021.07.02,1.18464,1.1847,1.18431,1.1846,376
2021.07.02,1.18499,1.18509,1.18426,1.18466,394
2021.07.02,1.18499,1.18521,1.18471,1.18489,60
2021.07.01,1.18469,1.18509,1.18459,1.18498,999
2021.07.01,1.18415,1.18488,1.18412,1.1847,1932
2021.07.01,1.18472,1.18496,1.18415,1.1841700000000002,2409
2021.07.01,1.18492,1.1855,1.18468,1.18474,2602
2021.07.01,1.18561,1.186,1.18474,1.1849299999999998,4186
2021.07.01,1.18684,1.18686,1.18486,1.18561,7691
2021.07.01,1.18784,1.18805,1.18575,1.18686,10237
2021.07.01,1.18787,1.18825,1.1865,1.18783,7481
2021.07.01,1.18769,1.18846,1.18719,1.1878600000000001,6629
2021.07.01,1.1867,1.18787,1.18645,1.1877,6317
2021.07.01,1.1854799999999999,1.18672,1.18495,1.18671,5081
2021.07.01,1.1845,1.1857,1.1840700000000002,1.18546,5020
2021.07.01,1.18484,1.18505,1.18387,1.18448,6190
2021.07.01,1.1855,1.18604,1.18459,1.1848299999999998,7688
2021.07.01,1.1843700000000001,1.18564,1.18377,1.18549,5792
2021.07.01,1.18495,1.18496,1.1839,1.18438,2151
2021.07.01,1.18507,1.18513,1.18464,1.1849399999999999,646
2021.07.01,1.18502,1.1852,1.18472,1.18509,972
2021.07.01,1.18521,1.1852200000000002,1.1849100000000001,1.18505,1375
2021.07.01,1.18488,1.18545,1.18477,1.1852200000000002,2263
2021.07.01,1.18563,1.1856799999999998,1.18468,1.18489,1994
2021.07.01,1.1858,1.1860600000000001,1.18556,1.18563,318
2021.07.01,1.18561,1.1858799999999998,1.18547,1.1857799999999998,386
2021.07.01,1.18556,1.18581,1.18541,1.1855799999999999,132
2021.06.30,1.1858899999999999,1.1860600000000001,1.18564,1.18564,3023
2021.06.30,1.1848100000000001,1.1861700000000002,1.1846299999999998,1.1858799999999998,2697
2021.06.30,1.1853,1.18543,1.1846299999999998,1.1848,2605
2021.06.30,1.18489,1.18574,1.18489,1.18531,3045
2021.06.30,1.18489,1.18556,1.1847,1.18488,4437
2021.06.30,1.18597,1.1870100000000001,1.18455,1.1849,8592
2021.06.30,1.18744,1.18749,1.18498,1.1859600000000001,11634
2021.06.30,1.18828,1.18828,1.18656,1.18743,8243
2021.06.30,1.18937,1.18943,1.18764,1.1882700000000002,8357
2021.06.30,1.18899,1.18954,1.18828,1.18939,5119
2021.06.30,1.18929,1.18933,1.1884,1.18898,5016
2021.06.30,1.18866,1.18984,1.18864,1.18928,4654
2021.06.30,1.1900899999999999,1.19014,1.18852,1.18864,6867
2021.06.30,1.19054,1.19056,1.18933,1.1901,6550
2021.06.30,1.1896200000000001,1.1908299999999998,1.18943,1.1905299999999999,4076
2021.06.30,1.18997,1.19055,1.1896200000000001,1.1896200000000001,1257
2021.06.30,1.19024,1.1904700000000001,1.1899600000000001,1.1899899999999999,1172
2021.06.30,1.19031,1.19034,1.1898,1.19026,1366
2021.06.30,1.19059,1.19092,1.19022,1.1903299999999999,1220
2021.06.30,1.19002,1.19069,1.18969,1.19062,2471
2021.06.30,1.19002,1.19069,1.18984,1.19005,1862
2021.06.30,1.18998,1.1901700000000002,1.18969,1.19004,419
2021.06.30,1.18966,1.19014,1.18966,1.19,1343
2021.06.30,1.1896799999999998,1.19024,1.1894799999999999,1.18966,233
2021.06.29,1.18998,1.1903299999999999,1.18959,1.1897,1355
2021.06.29,1.19013,1.19014,1.18949,1.1899899999999999,1639
2021.06.29,1.18972,1.19059,1.1897,1.19011,2002
2021.06.29,1.18963,1.1898,1.1893200000000002,1.18971,1958
2021.06.29,1.19059,1.1908299999999998,1.18963,1.18964,3200
2021.06.29,1.19045,1.19119,1.19008,1.19065,6217
2021.06.29,1.18919,1.19084,1.18816,1.19048,9796
2021.06.29,1.1882700000000002,1.1900600000000001,1.18779,1.18916,7967
2021.06.29,1.18907,1.18949,1.188,1.18829,8024
2021.06.29,1.19065,1.19078,1.189,1.18905,5429
2021.06.29,1.19085,1.19136,1.18972,1.19062,3759
2021.06.29,1.19018,1.19118,1.19013,1.19085,4082
2021.06.29,1.19102,1.1913,1.18995,1.19016,6126
2021.06.29,1.1919799999999998,1.19222,1.19058,1.1910100000000001,5476
2021.06.29,1.1921700000000002,1.19234,1.19155,1.1919899999999999,3605
2021.06.29,1.19108,1.1922,1.19107,1.19216,1145
2021.06.29,1.19115,1.19149,1.19103,1.19106,1072
2021.06.29,1.1914200000000001,1.19153,1.19077,1.19113,1628
2021.06.29,1.19164,1.1917,1.1912200000000002,1.19137,1177
2021.06.29,1.19191,1.19244,1.1915799999999999,1.19166,1479
2021.06.29,1.19287,1.19298,1.19176,1.19189,1172
2021.06.29,1.19246,1.19287,1.19242,1.19286,347
2021.06.29,1.19251,1.19264,1.1924,1.19248,309
2021.06.29,1.19221,1.19284,1.19207,1.19254,220
2021.06.28,1.19244,1.1925,1.19216,1.19241,628
2021.06.28,1.19232,1.19259,1.1921899999999999,1.19245,1126
2021.06.28,1.1924,1.19288,1.1919799999999998,1.1923,1655
2021.06.28,1.19224,1.1929,1.1922,1.19242,2045
2021.06.28,1.19366,1.19379,1.19202,1.19225,2682
2021.06.28,1.19262,1.19376,1.1925,1.19367,4397
2021.06.28,1.1926,1.1939600000000001,1.1921,1.1926,6861
2021.06.28,1.19212,1.19268,1.1911,1.19262,5333
2021.06.28,1.1907,1.19236,1.19022,1.19213,4497
2021.06.28,1.1938600000000001,1.1938799999999998,1.1904700000000001,1.19069,4743
2021.06.28,1.19371,1.19416,1.1934,1.19384,2525
2021.06.28,1.19413,1.19436,1.1933200000000002,1.1937,3112
2021.06.28,1.19416,1.1942700000000002,1.19252,1.19412,4068
2021.06.28,1.1930399999999999,1.19444,1.19274,1.19414,4761
2021.06.28,1.19259,1.19333,1.19228,1.19306,2958
2021.06.28,1.19225,1.19284,1.1921700000000002,1.19256,962
2021.06.28,1.1924700000000001,1.19261,1.19214,1.19224,770
2021.06.28,1.19236,1.19256,1.1921,1.19246,730
2021.06.28,1.1926,1.1926,1.192,1.1923700000000002,1306
2021.06.28,1.19363,1.19381,1.1922,1.19258,1896
2021.06.28,1.19416,1.19416,1.19323,1.19365,1371
2021.06.28,1.1939,1.1942,1.1937,1.19414,400
2021.06.28,1.19343,1.19402,1.1933799999999999,1.1938799999999998,460
2021.06.28,1.1931399999999999,1.19363,1.1931399999999999,1.1932200000000002,325
2021.06.25,1.19404,1.19428,1.1932200000000002,1.19357,1087
2021.06.25,1.19313,1.1941899999999999,1.19308,1.19402,2044
2021.06.25,1.1931200000000002,1.19328,1.1926700000000001,1.19313,2624
2021.06.25,1.19377,1.1938,1.19296,1.1931100000000001,2472
2021.06.25,1.1939799999999998,1.1941700000000002,1.19328,1.19375,3455
2021.06.25,1.1950399999999999,1.19523,1.19369,1.1939899999999999,6242
2021.06.25,1.19744,1.19746,1.195,1.19503,8629
2021.06.25,1.19582,1.19756,1.19582,1.19743,8701
2021.06.25,1.1941700000000002,1.19659,1.19416,1.19581,9418
2021.06.25,1.19462,1.19482,1.1938799999999998,1.19416,4371
2021.06.25,1.19429,1.1946,1.19375,1.19456,2401
2021.06.25,1.1943,1.1947,1.19385,1.19428,3157
2021.06.25,1.19478,1.19478,1.19383,1.19429,3345
2021.06.25,1.1945,1.19505,1.19374,1.19477,4405
2021.06.25,1.19404,1.19494,1.19355,1.19452,3386
2021.06.25,1.19371,1.19426,1.1934799999999999,1.19405,1235
2021.06.25,1.1939600000000001,1.19407,1.19366,1.1936799999999999,751
2021.06.25,1.1939600000000001,1.1941899999999999,1.19377,1.1939799999999998,1012
2021.06.25,1.19418,1.1944700000000001,1.19376,1.19394,1046
2021.06.25,1.1931,1.1945,1.19306,1.1942,1499
2021.06.25,1.1928,1.19315,1.19266,1.19308,1467
2021.06.25,1.19315,1.1932,1.19276,1.19278,368
2021.06.25,1.19302,1.19326,1.1929,1.19317,305
2021.06.25,1.19306,1.19317,1.19289,1.19295,71
2021.06.24,1.19328,1.1935200000000001,1.19306,1.1931,1185
2021.06.24,1.193,1.1935200000000001,1.193,1.19327,2145
2021.06.24,1.1926700000000001,1.1933799999999999,1.1926700000000001,1.19302,2737
2021.06.24,1.19268,1.19331,1.19262,1.19266,2380
2021.06.24,1.19266,1.1933200000000002,1.19244,1.19266,2741
2021.06.24,1.19259,1.1934200000000001,1.1925,1.19264,3782
2021.06.24,1.195,1.195,1.19197,1.1926,5284
2021.06.24,1.19544,1.1956,1.19404,1.19498,5483
2021.06.24,1.1936,1.1956200000000001,1.1931200000000002,1.1954200000000001,5060
2021.06.24,1.19444,1.19476,1.19341,1.1936200000000001,5238
2021.06.24,1.19434,1.19494,1.1940899999999999,1.19445,2972
2021.06.24,1.1925,1.1945299999999999,1.19248,1.19432,3178
2021.06.24,1.1932200000000002,1.1939799999999998,1.1924700000000001,1.19251,3999
2021.06.24,1.1933799999999999,1.19428,1.19285,1.19323,4381
2021.06.24,1.1922700000000002,1.19382,1.19174,1.1934,3897
2021.06.24,1.1924,1.1926,1.19208,1.19228,1218
2021.06.24,1.19214,1.19258,1.19214,1.19238,763
2021.06.24,1.1926,1.1926,1.19208,1.19212,903
2021.06.24,1.19266,1.19282,1.19205,1.19258,1666
2021.06.24,1.19308,1.1932200000000002,1.19192,1.19264,1970
2021.06.24,1.19297,1.1933200000000002,1.1927299999999998,1.19307,1645
2021.06.24,1.19318,1.19318,1.19262,1.19296,526
2021.06.24,1.19274,1.1933,1.19269,1.19316,384
2021.06.24,1.19264,1.19277,1.19254,1.19272,44
2021.06.23,1.19239,1.19288,1.19208,1.19264,1289
2021.06.23,1.1929,1.19294,1.19192,1.19238,1785
2021.06.23,1.19369,1.19376,1.19284,1.1929100000000001,1881
2021.06.23,1.19356,1.19382,1.19284,1.1937,2721
2021.06.23,1.19496,1.19496,1.19341,1.19354,3366
2021.06.23,1.19469,1.19506,1.19426,1.19498,4131
2021.06.23,1.19694,1.19694,1.19468,1.1947,5958
2021.06.23,1.19534,1.197,1.1949,1.1969299999999998,6492
2021.06.23,1.19408,1.1955,1.1939799999999998,1.19536,5023
